,46,0.49
,40,0.55
,38,0.55
,41,0.57
,37,0.92
,44,0.54
,44,0.55
,44,0.54
,45,0.61
,42,0.53
,43,0.61
,48,0.54
,43,0.52
,46,2.07
,45,0.54
,41,0.59
,41,0.55
,45,0.54
,38,0.59
,43,0.64
,40,0.56
,39,0.54
,39,0.58
,38,0.59
,38,0.56
,42,0.54
,44,0.52
,45,0.65
,45,0.61
,43,0.55
,39,0.51
,47,0.54
,36,0.61
,43,0.53
,44,0.64
,41,0.52
,48,0.51
,42,0.6
,46,1.23
,44,0.66
,44,0.54
,43,0.58
,43,0.54
,42,0.52
,45,0.54
,42,0.53
,42,0.97
,39,0.53
,42,0.59
,44,0.6
,42,0.56
,45,0.54
,43,0.67
,41,0.68
,44,0.56
,41,0.55
,40,0.6
,45,0.54
,37,0.55
,44,0.55
,46,0.59
,43,0.56
,42,0.54
,38,0.58
,39,0.58
,38,0.63
,43,0.65
,45,0.65
,37,0.56
,43,0.66
,38,0.59
,44,0.56
,47,0.53
,39,0.63
,39,0.54
,41,0.61
,41,0.52
,45,0.57
,39,0.55
,44,0.71
,45,0.56
,44,0.59
,46,0.63
,46,0.55
,36,0.57
,38,0.53
,39,0.57
,43,0.57
,42,0.48
,37,0.55
,42,0.61
,39,0.52
,43,0.63
,38,0.55
,44,0.72
,41,0.6
,44,0.5
,42,0.51
,41,0.51
,40,0.57
,47,0.51
,44,0.87
,45,0.48
,45,0.63
,45,0.74
,40,0.52
,39,0.53
,40,0.53
,41,0.55
,41,0.52
,42,0.58
,44,0.52
,46,0.56
,38,0.51
,47,0.55
,41,0.53
,46,0.5
,45,0.64
,43,0.58
,42,0.56
,45,0.57
,47,0.64
,42,0.57
,39,0.56
,43,0.72
,40,0.61
,44,0.56
,39,0.65
,43,0.51
,40,0.6
,43,0.67
,46,0.55
,42,0.59
,45,0.52
,39,0.53
,44,0.53
,43,0.5
,45,0.55
,36,0.57
,44,0.55
,46,0.54
,40,0.64
,46,0.86
,43,0.53
,43,0.58
,45,0.53
,42,0.56
,38,0.58
,46,0.47
,35,0.53
,43,0.52
,43,0.68
,45,0.57
,46,0.54
,45,0.52
,38,0.53
,44,0.52
,42,0.57
,46,0.59
,41,0.64
,41,0.55
,43,0.6
,38,0.53
,46,0.96
,43,0.56
,39,0.49
,41,0.62
,37,0.51
,45,0.56
,41,0.55
,42,0.54
,44,0.55
,45,0.6
,41,0.51
,39,0.57
,44,0.56
,40,0.57
,38,0.56
,43,0.59
,44,0.78
,38,0.55
,37,0.55
,43,0.55
,42,0.53
,41,0.6
,45,0.52
,43,0.52
,42,0.63
,41,0.54
,42,0.62
,42,0.55
,39,0.54
,39,0.52
,45,0.55
,40,0.55
,37,0.58
,40,0.54
,44,0.63
,40,0.56
,43,0.54
,46,2.45
,41,0.54
,45,0.66
,45,0.56
,45,0.59
,45,0.67
,45,0.58
,39,0.52
,40,0.53
,38,5.29
,44,0.58
,40,0.54
,38,0.55
,40,0.58
,39,0.6
,44,0.58
,39,0.56
,43,0.63
,43,0.62
,41,0.53
,45,0.51
,43,0.55
,46,0.6
,44,0.55
,43,0.62
,41,0.53
,44,0.52
,43,0.53
,45,0.53
,45,0.96
,39,0.58
,41,0.56
,44,0.53
,39,0.86
,40,0.59
,44,0.69
,45,0.61
,47,0.52
,44,0.55
,46,0.65
,42,0.54
,37,0.51
,37,0.54
,45,0.58
,44,0.53
,40,0.51
,45,0.52
,41,0.49
,38,0.61
,44,0.51
,46,0.67
,44,0.63
,43,0.51
,43,0.48
,43,0.62
,44,0.5
,40,0.52
,38,0.55
,48,0.5
,41,0.52
,38,0.56
,44,0.56
,39,0.54
,45,0.49
,43,0.53
,44,0.62
,44,0.56
,45,0.67
,44,0.65
,48,0.51
,39,0.57
,43,0.54
,45,0.58
,42,0.6
,45,0.52
,40,0.52
,44,0.55
,40,0.53
,41,0.57
,44,0.59
,37,0.56
,46,0.52
,42,0.51
,39,0.56
,40,0.52
,38,0.57
,45,0.55
,40,0.57
,40,0.6
,43,0.56
,42,0.56
,46,0.52
,43,0.56
,43,0.59
,42,0.55
,46,0.52
,43,0.55
,43,0.52
,47,0.56
,44,0.5
,43,0.52
,39,0.55
,45,0.52
,44,0.54
,47,0.57
,45,0.6
,43,0.59
,45,0.59
,40,0.54
,44,0.56
,45,0.65
,40,0.52
,43,0.52
,45,0.56
,43,0.53
,44,0.61
,44,0.61
,38,0.54
,45,0.57
,44,0.52
,39,0.52
,44,0.57
,46,0.55
,42,0.52
,38,0.56
,39,0.55
,43,0.7
,47,0.57
,43,0.48
,43,0.55
,45,0.55
,44,0.66
,39,0.5
,47,0.52
,38,0.58
,47,0.61
,40,0.57
,45,0.6
,41,0.54
,46,0.64
,40,0.52
,42,0.54
,43,0.52
,41,0.54
,44,0.57
,40,0.72
,40,0.59
,42,3.25
,42,0.65
,37,0.64
,46,0.59
,44,0.54
,43,0.5
,46,0.48
,41,0.55
,43,0.51
,45,0.5
,36,0.57
,38,0.61
,43,0.54
,43,0.51
,41,0.54
,45,0.53
,48,0.5
,38,0.59
,39,0.5
,42,0.54
,43,0.66
,39,0.48
,37,0.54
,46,1.8
,38,0.59
,38,0.54
,42,0.6
,43,0.52
,40,0.85
,41,0.57
,40,0.58
,40,0.58
,39,0.58
,44,0.75
,46,0.68
,42,0.87
,47,0.54
,44,0.51
,44,0.51
,44,0.54
,44,0.73
,46,0.59
,45,0.64
,43,0.55
,39,0.54
,41,0.54
,40,0.54
,45,0.55
,42,0.63
,40,0.69
,46,0.51
,44,1.16
,43,0.64
,44,0.49
,43,0.55
,44,0.6
,39,0.55
,42,0.55
,44,0.53
,38,0.53
,39,0.83
,43,0.63
,41,0.56
,42,0.56
,43,0.49
,40,0.53
,39,0.57
,45,1.11
,44,0.51
,40,0.55
,44,0.66
,44,0.5
,45,0.55
,44,0.65
,48,0.59
,44,0.53
,44,0.56
,40,1.8
,45,0.53
,42,0.55
,39,0.53
,44,0.52
,44,0.71
,43,0.59
,41,0.51
,46,0.6
,44,0.83
,42,0.51
,46,1.19
,43,0.55
,45,0.55
,46,0.58
,45,0.53
,41,0.56
,37,0.57
,41,0.6
,41,0.56
,43,0.5
,41,0.55
,46,0.52
,40,0.63
,39,0.57
,46,0.52
,45,0.84
,41,0.54
,39,0.52
,46,0.82
,45,0.53
,41,0.59
,42,0.55
,42,0.68
,44,0.55
,46,0.61
,43,0.55
,44,0.57
,47,0.57
,40,0.54
,38,0.51
,39,0.55
,38,0.61
,46,0.53
,38,0.57
,45,0.58
,40,0.54
,39,0.56
,40,0.61
,44,0.52
,39,0.55
,40,0.56
,44,0.54
,41,0.46
,45,0.57
,36,0.57
,47,0.61
,43,0.5
,44,0.54
,40,0.57
,41,0.5
,42,0.53
,45,0.8
,39,0.62
,43,0.54
,42,0.55
,45,0.52
,41,0.54
,41,0.55
,42,0.57
,47,0.59
,40,0.56
,37,0.54
,41,0.58
,38,0.56
,43,0.67
,44,0.51
,38,0.56
,37,0.53
,43,0.52
,41,0.5
,44,0.52
,44,0.64
,41,0.58
,39,0.58
,47,0.76
,37,0.49
,41,0.53
,47,0.57
,41,0.64
,42,0.56
,41,0.55
,38,0.54
,44,0.57
,42,0.73
,41,0.59
,41,0.61
,39,0.53
,46,0.55
,39,0.52
,42,0.56
,43,0.49
,38,0.55
,39,0.51
,42,0.58
,42,0.51
,38,0.56
,45,0.61
,46,0.53
,44,0.57
,44,0.54
,41,0.52
,44,0.53
,38,0.51
,41,0.52
,40,0.47
,40,0.54
,44,0.52
,45,0.56
,45,0.6
,41,0.63
,46,0.54
,43,0.57
,43,0.59
,37,0.55
,41,0.59
,44,0.53
,45,0.55
,43,0.55
,45,0.57
,43,0.6
,36,0.53
,40,0.54
,38,0.54
,44,0.56
,42,0.57
,43,0.6
,42,0.57
,43,0.48
,38,0.56
,43,0.56
,47,1.27
,41,0.52
,45,0.53
,40,0.67
,44,0.58
,40,0.54
,44,0.53
,45,0.51
,41,0.54
,44,0.6
,45,0.57
,37,0.54
,43,0.57
,45,0.55
,45,0.71
,38,0.56
,41,0.55
,48,0.54
,46,0.65
,40,0.5
,45,0.51
,43,0.58
,41,0.55
,42,0.56
,42,0.53
,38,0.57
,40,0.77
,38,0.6
,42,0.67
,47,0.75
,43,0.63
,42,0.75
,42,0.58
,44,0.58
,46,1.01
,44,0.52
,45,0.55
,44,0.61
,45,0.58
,43,0.53
,43,0.62
,43,0.56
,45,0.54
,44,0.53
,41,0.57
,39,0.55
,41,0.52
,46,0.69
,46,0.56
,42,0.56
,40,0.57
,40,0.53
,42,0.52
,44,0.54
,45,0.58
,43,0.55
,46,0.56
,43,0.55
,46,0.51
,39,0.54
,46,0.51
,47,0.68
,41,0.61
,43,0.56
,44,0.53
,42,0.52
,44,0.55
,45,0.56
,41,0.57
,44,0.56
,44,0.55
,44,0.73
,42,0.54
,39,0.54
,42,0.63
,46,0.59
,43,0.62
,44,0.54
,44,0.55
,40,0.53
,40,0.54
,38,0.55
,45,0.53
,46,0.6
,39,0.59
,46,0.51
,38,0.58
,44,0.57
,40,0.54
,45,0.53
,43,0.79
,45,0.55
,37,0.59
,43,0.56
,38,0.51
,42,0.51
,44,0.5
,46,0.59
,39,0.55
,36,0.6
,40,0.5
,44,0.56
,44,0.85
,39,0.53
,46,0.79
,44,0.5
,40,0.52
,43,0.71
,43,0.6
,41,0.85
,39,0.56
,40,0.67
,41,0.57
,44,0.67
,45,0.65
,44,0.64
,41,0.56
,44,0.68
,44,0.53
,41,0.52
,45,0.8
,40,0.56
,42,0.59
,39,0.57
,40,0.53
,45,0.55
,39,0.54
,41,0.7
,42,0.57
,46,0.5
,41,0.55
,40,0.58
,41,0.52
,39,0.61
,45,0.53
,41,0.55
,43,0.53
,45,0.6
,40,0.5
,42,0.59
,43,0.57
,42,0.54
,39,0.56
,45,0.53
,46,0.64
,43,0.5
,42,0.6
,41,0.49
,47,0.59
,40,0.53
,46,0.57
,44,0.52
,44,0.55
,39,0.64
,40,0.5
,38,0.73
,39,0.58
,46,0.5
,45,0.52
,43,0.79
,47,0.66
,46,0.6
,43,0.52
,40,0.56
,39,0.56
,38,0.55
,42,0.52
,42,0.56
,47,0.58
,43,0.56
,43,0.58
,45,0.62
,38,0.49
,41,0.54
,41,0.54
,47,0.65
,46,0.55
,45,0.55
,44,0.81
,44,0.55
,39,0.5
,46,0.52
,43,0.63
,42,0.49
,42,0.52
,46,0.51
,44,0.52
,43,0.54
,41,0.51
,42,0.55
,42,0.58
,40,0.6
,46,0.54
,42,0.5
,41,0.61
,41,0.49
,44,0.96
,37,0.6
,41,0.58
,44,0.64
,47,0.52
,46,0.56
,39,0.5
,41,0.54
,40,0.54
,43,0.65
,37,0.52
,47,0.53
,44,0.56
,42,0.65
,45,0.64
,45,0.6
,46,0.62
,42,0.61
,43,0.72
,40,0.55
,39,0.55
,45,0.69
,40,0.58
,44,0.53
,39,0.56
,46,0.58
,44,0.49
,37,0.58
,38,0.62
,45,0.52
,45,0.49
,43,0.55
,41,0.77
,41,0.54
,40,0.54
,45,0.61
,44,0.55
,43,0.48
,40,0.55
,38,0.6
,43,0.59
,39,0.58
,39,0.51
,42,0.52
,46,0.53
,37,0.58
,44,0.56
,40,0.55
,45,0.61
,44,0.61
,41,0.56
,40,0.61
,40,0.53
,41,0.63
,44,0.54
,43,0.65
,42,0.57
,45,0.58
,42,0.53
,42,0.53
,42,0.6
,46,0.63
,45,0.61
,43,0.54
,43,0.66
,44,0.56
,45,0.56
,45,0.71
,42,0.53
,44,0.54
,44,0.51
,43,0.5
,42,0.69
,43,0.59
,46,0.54
,46,0.54
,45,0.52
,39,0.56
,42,0.54
,44,0.61
,46,0.55
,42,0.68
,45,0.51
,37,0.55
,45,0.74
,37,0.52
,44,0.69
,38,0.57
,39,0.55
,39,0.53
,42,0.57
,37,0.56
,43,0.54
,43,0.56
,45,0.52
,40,0.52
,41,0.52
,42,0.54
,44,0.55
,41,0.54
,38,0.54
,43,0.5
,42,0.57
,45,0.56
,39,0.52
,44,0.79
,40,0.55
,41,0.56
,43,0.5
,43,0.49
,45,0.55
,42,0.52
,42,0.48
,43,0.53
,44,0.53
,44,0.54
,47,0.55
,44,0.51
,44,0.5
,39,0.6
,41,0.55
,43,0.48
,43,0.53
,41,0.52
,40,0.58
,42,0.49
,37,0.5
,42,0.55
,45,0.58
,38,0.58
,43,0.62
,46,0.51
,43,0.52
,41,0.62
,39,0.57
,44,0.57
,45,0.52
,44,0.64
,45,0.5
,44,0.53
,44,0.57
,41,0.63
,42,0.59
,47,0.54
,38,0.52
,44,0.51
,41,0.51
,48,0.58
,45,0.53
,47,1.05
,44,0.71
,39,0.64
,37,0.55
,45,0.72
,46,0.76
,43,0.54
,42,0.54
,41,0.57
,44,0.56
,43,0.53
,41,0.56
,45,0.59
,44,0.53
,45,0.67
,44,0.57
,40,0.53
,40,0.51
,45,0.55
,44,0.56
,45,0.55
,45,0.53
,40,0.52
,41,0.54
,40,0.54
,44,0.61
,40,0.57
,40,0.65
,41,0.57
,47,0.66
,42,0.69
,44,0.54
,46,0.55
,41,0.54
,45,1.31
,42,0.54
,45,0.66
,46,0.83
,46,0.52
,38,0.56
,45,0.63
,41,0.53
,45,0.53
,46,0.55
,45,0.51
,38,0.58
,42,0.56
,38,0.57
,44,0.48
,41,0.55
,39,0.53
,45,0.51
,42,0.53
,44,0.58
,39,0.51
,39,0.54
,42,0.55
,44,0.53
,43,0.54
,40,0.56
,40,0.61
,44,0.64
,46,0.62
,44,0.68
,40,0.55
,41,0.55
,42,0.56
,39,0.56
,45,0.51
,41,0.63
,45,0.55
,37,0.48
,41,0.57
,45,0.71
,37,0.57
,41,0.56
,40,0.48
,41,0.69
,44,0.58
,41,0.54
,43,0.54
,44,0.7
,40,0.54
,45,0.7
,42,0.6
,42,0.52
,45,0.55
,41,0.62
,45,0.45
,43,0.47
,43,0.49
,43,0.56
,46,0.58
,38,0.59
,44,0.58
,46,0.55
,40,0.48
,46,0.52
,44,0.55
,42,0.55
,43,0.58
,44,0.53
,42,0.58
,43,0.48
,45,1.03
,45,0.51
,42,0.57
,41,0.57
,40,0.55
,40,0.52
,45,0.49
,44,0.55
,41,0.55
,43,0.6
,41,0.57
,40,0.56
,45,0.55
,43,0.55
,43,0.59
,39,0.61
,41,0.73
,39,0.52
,45,0.6
,42,0.55
,41,0.6
,45,0.56
,40,0.48
,38,0.56
,41,0.55
,43,0.54
,38,0.55
,39,0.52
,44,0.53
,42,0.57
,43,0.75
,41,0.49
,44,0.51
,39,0.53
,42,0.56
,40,0.54
,41,0.55
,44,0.59
,40,0.53
,39,0.77
,37,0.54
,39,0.6
,43,0.54
,44,0.55
,44,0.53
,46,0.52
,43,0.48
,42,0.68
,44,0.72
,41,0.53
,40,0.54
,37,0.51
,42,0.6
,42,0.56
,42,0.59
,42,0.59
,45,0.59
,36,0.56
,42,0.53
,43,0.56
,40,0.52
,39,0.58
,41,0.51
,41,0.56
,39,0.6
,40,0.68
,46,0.52
,42,0.96
,40,0.59
,44,0.58
,45,0.59
,39,0.53
,44,0.57
,42,0.65
,42,0.53
,48,0.55
,47,0.51
,40,0.5
,40,0.62
,40,0.6
,41,0.54
,41,0.57
,44,0.55
,39,0.56
,45,0.51
,38,0.56
,37,0.52
,42,0.52
,43,0.7
,43,0.54
,36,0.62
,40,0.56
,41,0.5
,46,0.77
,43,0.6
,42,0.53
,44,0.52
,38,0.59
,39,0.6
,44,0.58
,43,0.5
,45,0.61
,37,0.55
,43,0.53
,41,0.52
,42,0.6
,42,0.58
,39,0.54
,44,0.58
,41,0.7
,38,0.56
,41,0.53
,44,0.54
,39,0.58
,42,0.59
,42,0.6
,45,0.53
,44,0.54
,44,0.57
,42,0.62
,43,0.62
,45,0.53
,45,0.51
,43,0.52
,41,0.59
,45,0.71
,42,0.56
,44,0.67
,45,0.64
,40,0.5
,40,0.56
,45,0.55
,39,0.47
,43,0.78
,46,0.49
,41,0.56
,41,0.56
,46,0.59
,42,0.53
,41,0.54
,38,0.54
,43,0.76
,40,0.57
,39,0.59
,46,0.58
,46,0.54
,44,0.71
,43,0.56
,46,0.55
,47,0.57
,39,0.56
,37,0.51
,46,0.58
,44,0.98
,46,0.57
,41,0.52
,45,0.5
,42,0.52
,45,0.54
,40,0.49
,47,0.88
,46,0.56
,44,0.54
,42,0.59
,40,0.63
,48,0.55
,45,0.56
,41,0.51
,42,0.62
,42,0.61
,40,0.54
,35,0.68
,39,0.54
,39,0.57
,42,0.54
,42,0.54
,45,0.81
,46,0.62
,45,0.57
,44,0.57
,35,0.56
,37,0.55
,46,0.7
,44,0.56
,45,0.53
,44,0.55
,37,0.48
,44,0.56
,44,0.78
,45,0.52
,38,0.52
,44,0.61
,42,0.51
,42,0.51
,46,0.59
,44,0.58
,48,0.93
,41,0.61
,41,0.51
,41,0.53
,45,0.58
,44,0.54
,42,0.54
,43,0.47
,41,0.59
,42,0.67
,43,0.54
,42,0.51
,43,0.61
,40,0.54
,45,0.61
,41,0.58
,41,0.52
,44,0.65
,41,0.53
,44,0.54
,42,0.76
,44,0.55
,40,0.63
,39,0.66
,42,0.58
,42,0.59
,44,0.57
,44,0.51
,44,0.54
,44,0.52
,37,0.63
,42,0.56
,46,0.55
,43,0.69
,46,0.55
,44,0.55
,40,0.6
,41,0.53
,45,0.56
,43,0.59
,45,0.64
,41,0.52
,41,0.51
,42,0.63
,45,0.56
,42,0.55
,40,0.59
,38,0.56
,38,0.52
,45,0.52
,44,0.55
,45,0.54
,39,0.61
,39,0.58
,42,0.52
,38,0.54
,44,0.62
,43,0.61
,47,0.54
,42,0.51
,41,0.53
,41,0.51
,45,0.54
,38,0.55
,43,0.61
,47,0.58
,39,0.54
,39,0.58
,44,0.53
,45,0.5
,45,0.67
,43,0.59
,41,0.61
,44,0.69
,41,0.63
,43,0.57
,40,0.82
,42,0.54
,44,0.67
,47,0.64
,43,0.57
,37,0.52
,45,0.71
,43,0.68
,40,0.59
,41,0.55
,45,0.69
,47,0.63
,41,0.52
,41,0.59
,45,0.56
,45,0.56
,45,0.52
,48,0.81
,40,0.62
,44,0.53
,43,0.54
,37,0.98
,44,0.55
,45,0.53
,41,0.68
,43,0.55
,39,0.57
,46,0.53
,41,0.56
,42,0.56
,45,0.74
,39,0.57
,42,0.54
,39,0.56
,38,0.54
,40,0.54
,39,0.59
,40,0.57
,42,0.54
,43,0.58
,46,0.53
,40,0.54
,41,0.62
,45,0.55
,40,0.58
,44,0.59
,42,0.53
,45,0.56
,38,0.54
,39,0.58
,45,0.53
,45,0.63
,46,0.58
,41,0.53
,39,0.56
,44,0.95
,42,0.73
,43,0.48
,40,0.56
,45,0.58
,46,0.52
,40,0.55
,44,0.52
,44,0.62
,42,0.63
,45,0.64
,41,0.63
,40,0.55
,45,0.55
,38,0.55
,43,0.56
,46,0.52
,41,0.57
,42,0.55
,41,0.51
,42,0.53
,41,0.57
,45,1.03
,44,0.58
,43,0.5
,42,0.55
,40,0.57
,42,0.56
,47,0.58
,37,0.7
,45,0.56
,39,0.6
,37,0.53
,43,0.57
,45,0.55
,43,0.75
,39,0.58
,44,0.58
,42,0.51
,37,0.56
,41,0.95
,45,0.53
,46,0.6
,41,0.62
,43,0.56
,43,0.63
,45,0.58
,44,0.62
,45,0.55
,41,0.54
,45,0.53
,43,0.66
,41,0.76
,37,0.69
,40,0.52
,44,0.52
,39,0.56
,43,0.52
,41,0.54
,45,0.75
,42,0.61
,39,0.64
,45,0.51
,45,0.56
,39,0.55
,43,0.55
,40,0.6
,44,0.56
,43,0.51
,40,0.56
,42,0.67
,41,0.52
,40,0.53
,37,0.53
,41,0.58
,39,0.58
,42,0.53
,41,0.6
,38,0.65
,42,0.54
,38,0.53
,41,0.55
,40,0.58
,41,0.52
,44,0.55
,45,0.5
,40,0.86
,44,0.61
,39,0.55
,45,0.57
,39,0.49
,41,0.53
,47,0.65
,45,0.49
,40,0.54
,45,0.71
,38,0.49
,43,0.5
,43,0.56
,44,0.57
,38,0.54
,39,0.55
,38,0.54
,45,0.54
,40,0.56
,38,0.51
,45,0.87
,44,0.55
,44,0.58
,40,0.55
,45,0.58
,47,0.59
,46,0.53
,46,0.53
,45,0.57
,41,0.55
,44,0.54
,44,0.56
,39,0.64
,39,0.6
,42,0.67
,41,0.56
,40,0.56
,43,0.54
,43,0.56
,44,0.55
,43,0.61
,43,0.53
,36,0.72
,39,0.59
,45,0.55
,44,0.52
,42,0.75
,45,0.56
,46,0.6
,40,0.59
,43,0.63
,37,0.57
,39,0.61
,41,0.68
,45,0.53
,40,0.55
,46,0.58
,37,0.54
,41,0.57
,43,0.6
,39,0.53
,40,0.54
,45,0.53
,46,0.52
,44,0.55
,45,0.67
,44,0.47
,44,0.57
,42,0.53
,47,0.62
,46,0.5
,46,0.59
,47,0.52
,41,0.58
,44,0.56
,45,0.52
,39,0.53
,44,0.6
,40,0.5
,43,0.57
,45,0.69
,41,0.62
,44,0.61
,43,0.56
,39,0.59
,37,0.55
,37,0.51
,43,0.56
,42,0.49
,40,0.57
,41,0.48
,44,0.84
,45,0.6
,39,0.56
,44,0.68
,46,0.54
,43,0.55
,41,0.63
,40,0.58
,38,0.56
,42,0.5
,45,0.56
,44,0.52
,46,0.58
,44,0.5
,46,0.55
,41,0.49
,45,0.54
,38,0.59
,41,0.58
,41,0.61
,43,0.63
,37,0.53
,42,0.58
,47,0.58
,42,0.56
,37,0.73
,43,0.56
,41,0.52
,43,0.55
,44,0.5
,40,0.55
,42,0.53
,45,0.56
,42,0.54
,37,0.55
,43,0.58
,39,0.54
,44,0.52
,38,0.6
,38,0.53
,46,0.53
,45,1.11
,40,0.59
,46,0.52
,44,0.56
,43,0.58
,40,0.61
,40,0.55
,41,0.61
,44,0.53
,43,0.55
,47,0.52
,40,0.61
,38,0.55
,43,0.55
,40,0.51
,42,0.52
,44,0.59
,40,0.54
,44,0.71
,44,0.75
,46,0.51
,43,0.48
,39,0.55
,43,0.5
,44,0.53
,39,0.59
,42,0.5
,40,0.56
,44,0.59
,42,0.56
,45,0.94
,41,0.52
,38,0.5
,43,0.51
,44,0.57
,43,0.56
,45,0.64
,44,0.61
,46,0.54
,39,0.54
,41,0.52
,40,0.52
,46,0.51
,39,0.73
,36,0.58
,44,0.54
,39,0.52
,45,0.49
,39,0.58
,43,0.55
,42,0.52
,44,0.55
,45,0.57
,38,0.55
,41,0.62
,43,0.54
,44,0.62
,35,0.55
,41,0.6
,42,0.55
,44,0.66
,38,0.54
,39,0.52
,43,0.6
,45,0.57
,42,0.53
,45,0.54
,38,0.54
,45,0.57
,46,0.51
,42,0.54
,40,0.57
,42,0.57
,46,0.6
,41,0.51
,41,0.83
,43,0.5
,38,0.52
,43,0.53
,40,0.54
,43,0.62
,42,0.48
,46,0.51
,43,0.72
,39,0.63
,46,0.63
,45,0.56
,44,0.51
,45,1.01
,38,0.53
,43,0.73
,41,0.51
,39,0.57
,41,0.51
,40,0.54
,44,0.88
,38,0.56
,44,0.63
,43,0.54
,45,0.8
,42,0.65
,40,0.57
,46,0.6
,45,0.48
,36,0.58
,44,0.55
,42,0.57
,38,0.53
,44,0.73
,42,0.53
,41,0.51
,43,0.51
,41,0.55
,45,0.54
,43,0.88
,42,0.69
,40,0.51
,38,0.53
,44,0.57
,41,0.55
,37,0.59
,44,0.85
,40,0.57
,42,0.56
,45,0.53
,46,0.52
,41,0.61
,39,0.59
,41,0.54
,38,0.54
,44,0.52
,37,0.54
,42,0.5
,41,0.57
,40,0.55
,40,0.49
,42,0.75
,43,0.53
,45,0.54
,40,0.6
,47,0.49
,44,0.54
,44,0.55
,37,0.56
,41,0.58
,43,0.5
,48,0.59
,41,0.59
,42,0.58
,40,0.63
,41,0.56
,42,0.51
,40,0.52
,44,0.62
,41,0.61
,42,0.56
,42,0.52
,41,0.58
,41,0.61
,42,0.62
,42,0.54
,39,0.53
,44,0.63
,38,0.56
,43,0.52
,41,0.54
,43,0.51
,43,0.62
,45,0.6
,42,0.51
,42,0.57
,43,0.55
,41,0.66
,40,0.59
,44,0.55
,36,0.54
,39,0.58
,43,0.53
,39,0.5
,43,0.54
,44,0.52
,41,0.88
,44,0.66
,45,0.51
,39,0.5
,41,0.52
,42,0.52
,45,0.78
,43,0.62
,43,0.52
,44,0.55
,43,0.57
,43,0.72
,43,0.68
,38,0.49
,44,0.6
,47,0.52
,45,0.52
,47,0.75
,42,0.55
,39,0.57
,45,0.55
,37,0.59
,45,0.51
,38,0.73
,42,0.58
,44,0.53
,45,0.57
,39,0.55
,41,0.76
,38,0.63
,45,0.53
,45,0.54
,38,0.67
,42,0.58
,43,0.54
,44,0.68
,43,0.55
,41,0.53
,46,0.62
,43,0.64
,46,0.97
,45,0.56
,44,0.69
,42,0.59
,40,0.55
,43,0.57
,42,0.56
,40,0.61
,43,0.67
,39,0.66
,44,0.62
,40,0.57
,44,0.56
,41,0.7
,47,0.98
,40,0.71
,45,0.56
,44,0.5
,42,0.53
,39,0.56
,45,0.7
,41,0.51
,41,0.56
,46,0.58
,42,0.55
,41,0.67
,42,0.59
,42,0.55
,40,0.55
,42,0.6
,45,0.65
,35,0.53
,42,0.55
,43,0.56
,45,0.59
,44,0.5
,43,0.59
,39,0.56
,40,0.62
,42,0.56
,43,0.52
,43,0.55
,44,0.57
,42,0.81
,41,0.78
,45,0.56
,45,0.55
,38,0.58
,43,0.58
,40,0.54
,42,0.54
,41,0.54
,44,0.65
,40,0.56
,43,0.51
,38,0.54
,46,0.9
,42,0.54
,41,0.56
,42,0.55
,42,0.76
,45,0.55
,41,0.52
,43,0.9
,46,0.54
,46,0.52
,44,0.51
,47,0.53
,40,0.53
,47,0.52
,42,0.52
,47,0.55
,43,0.54
,41,0.62
,43,0.54
,40,0.54
,43,0.52
,40,0.53
,38,0.53
,41,0.55
,44,0.52
,45,0.56
,38,0.47
,41,0.55
,43,0.59
,45,0.63
,43,0.53
,44,0.72
,44,0.55
,45,0.48
,44,0.59
,43,0.6
,41,0.53
,43,0.55
,40,0.54
,46,0.54
,41,0.59
,44,0.66
,47,0.51
,43,0.53
,44,0.51
,44,0.48
,45,0.53
,43,0.65
,43,0.6
,41,0.53
,46,0.53
,42,0.64
,41,0.58
,43,0.57
,42,0.71
,45,1.14
,40,0.64
,45,0.53
,43,0.58
,41,0.74
,44,0.53
,48,0.57
,45,0.79
,46,0.73
,40,0.54
,38,0.64
,40,0.55
,45,0.53
,38,0.55
,45,0.88
,46,0.57
,40,0.53
,43,0.56
,39,0.52
,40,0.55
,42,0.59
,44,0.59
,36,0.56
,42,0.58
,40,0.54
,41,0.52
,39,0.54
,45,0.56
,44,0.51
,45,0.58
,44,0.51
,44,0.56
,44,0.67
,40,0.58
,44,0.52
,40,0.54
,45,0.51
,44,0.53
,41,0.64
,45,0.53
,42,0.67
,40,0.53
,41,0.59
,42,0.58
,42,0.54
,41,0.54
,45,0.55
,40,0.52
,43,0.54
,45,0.52
,44,0.53
,47,0.55
,38,0.59
,44,0.52
,42,0.53
,38,0.55
,38,0.54
,44,0.62
,42,0.5
,44,0.56
,46,0.56
,42,0.48
,42,0.51
,44,0.63
,41,0.53
,40,0.55
,39,0.55
,44,0.55
,41,0.5
,44,0.57
,34,0.54
,39,0.62
,39,0.58
,42,0.62
,44,0.56
,39,0.54
,44,0.5
,43,0.6
,42,0.63
,40,0.53
,41,0.62
,41,0.52
,40,0.58
,43,0.51
,41,0.5
,39,0.55
,46,0.92
,45,0.52
,39,0.58
,41,0.49
,39,0.52
,41,0.55
,45,0.5
,39,0.53
,42,0.53
,44,0.53
,44,0.68
,42,0.65
,44,0.52
,36,0.48
,45,0.52
,43,0.57
,44,0.53
,41,0.57
,43,0.63
,45,0.57
,45,0.48
,45,0.56
,38,0.5
