,43,0.02
,46,0.03
,45,0.05
,47,0.03
,45,0.02
,45,0.02
,42,0.04
,39,0.03
,42,0.05
,40,0.03
,42,0.03
,43,0.05
,47,0.1
,41,0.02
,40,0.02
,40,0.02
,41,0.02
,46,0.04
,43,0.02
,42,0.02
,45,0.02
,42,0.02
,43,0.02
,39,0.02
,46,0.03
,46,0.02
,41,0.02
,39,0.02
,46,0.15
,41,0.02
,41,0.02
,40,0.02
,39,0.01
,40,0.02
,41,0.07
,44,0.02
,47,0.02
,37,0.02
,42,0.08
,45,0.02
,40,0.02
,38,0.03
,43,0.03
,39,0.02
,45,0.04
,45,0.03
,37,0.04
,44,0.02
,41,0.02
,42,0.02
,40,0.02
,47,0.02
,41,0.03
,38,0.03
,43,0.02
,44,0.02
,43,0.06
,43,0.02
,43,0.02
,37,0.02
,48,0.12
,38,0.01
,39,0.03
,40,0.02
,47,0.04
,41,0.03
,44,0.02
,43,0.02
,44,0.03
,44,0.04
,43,0.04
,42,0.02
,43,0.03
,39,0.02
,42,0.02
,36,0.02
,43,0.03
,42,0.03
,44,0.02
,44,0.05
,46,0.06
,38,0.02
,45,0.03
,40,0.01
,41,0.02
,45,0.03
,41,0.01
,38,0.02
,41,0.01
,40,0.02
,38,0.03
,44,0.04
,38,0.02
,45,0.04
,41,0.02
,41,0.02
,43,0.03
,45,0.02
,44,0.02
,46,0.05
,39,0.02
,47,0.02
,43,0.02
,45,0.02
,42,0.09
,38,0.02
,43,0.02
,45,0.02
,43,0.05
,40,0.02
,43,0.02
,45,0.02
,42,0.06
,44,0.04
,44,0.02
,40,0.02
,43,0.03
,42,0.02
,45,0.04
,46,0.02
,43,0.03
,48,0.1
,38,0.05
,41,0.04
,44,0.02
,48,0.02
,44,0.02
,40,0.02
,43,0.02
,39,0.01
,41,0.02
,44,0.03
,45,0.09
,39,0.03
,47,0.09
,46,0.03
,44,0.04
,38,0.02
,44,0.05
,42,0.02
,42,0.03
,44,0.04
,44,0.02
,44,0.02
,40,0.03
,43,0.04
,47,0.04
,40,0.02
,42,0.04
,38,0.02
,44,0.06
,38,0.02
,38,0.03
,43,0.02
,43,0.02
,43,0.02
,42,0.02
,42,0.03
,42,0.01
,45,0.05
,46,0.06
,40,0.04
,43,0.02
,44,0.03
,38,0.01
,47,0.02
,41,0.1
,47,0.02
,43,0.02
,46,0.05
,39,0.02
,44,0.02
,41,0.07
,42,0.03
,39,0.05
,43,0.03
,38,0.03
,47,0.03
,40,0.02
,46,0.02
,43,0.02
,40,0.04
,43,0.02
,39,0.06
,47,0.03
,45,0.04
,39,0.03
,45,0.02
,41,0.03
,41,0.02
,44,0.04
,44,0.03
,42,0.03
,40,0.04
,41,0.01
,39,0.03
,44,0.03
,42,0.04
,40,0.02
,47,0.04
,40,0.04
,40,0.02
,37,0.03
,41,0.03
,43,0.02
,40,0.02
,42,0.01
,44,0.02
,40,0.02
,44,0.03
,42,0.02
,44,0.02
,44,0.04
,45,0.03
,44,0.03
,41,0.02
,37,0.02
,40,0.02
,46,0.05
,46,0.04
,41,0.1
,46,0.03
,39,0.06
,39,0.01
,42,0.02
,45,0.12
,47,0.02
,41,0.05
,45,0.02
,43,0.02
,43,0.04
,37,0.02
,42,0.02
,37,0.01
,43,0.02
,41,0.04
,45,0.02
,42,0.02
,39,0.07
,43,0.03
,43,0.02
,46,0.1
,46,0.03
,45,0.04
,46,0.04
,41,0.03
,39,0.02
,40,0.02
,42,0.02
,39,0.04
,41,0.03
,45,0.02
,44,0.03
,38,0.01
,43,0.03
,39,0.02
,42,0.02
,40,0.04
,45,0.02
,47,0.03
,45,0.02
,42,0.04
,41,0.03
,42,0.02
,40,0.03
,39,0.02
,42,0.02
,39,0.02
,38,0.02
,41,0.03
,44,0.02
,44,0.03
,41,0.02
,42,0.04
,40,0.02
,40,0.02
,46,0.03
,44,0.02
,38,0.02
,45,0.02
,40,0.04
,42,0.02
,40,0.03
,44,0.05
,44,0.03
,44,0.02
,39,0.02
,42,0.05
,38,0.02
,43,0.02
,41,0.02
,43,0.02
,42,0.03
,43,0.04
,46,0.04
,42,0.04
,46,0.03
,42,0.03
,44,0.07
,41,0.02
,43,0.02
,39,0.01
,47,0.02
,43,0.03
,40,0.01
,42,0.02
,39,0.02
,43,0.02
,46,0.02
,45,0.03
,40,0.02
,41,0.05
,42,0.04
,42,0.02
,43,0.03
,47,0.06
,42,0.04
,41,0.03
,39,0.02
,43,0.02
,46,0.03
,38,0.03
,41,0.01
,43,0.06
,45,0.02
,44,0.02
,41,0.02
,41,0.04
,44,0.06
,43,0.02
,40,0.02
,37,0.02
,39,0.01
,38,0.02
,38,0.02
,42,0.02
,44,0.03
,43,0.05
,46,0.03
,43,0.04
,44,0.07
,44,0.02
,44,0.02
,35,0.02
,42,0.03
,43,0.02
,42,0.01
,44,0.06
,47,0.02
,42,0.02
,38,0.02
,44,0.05
,41,0.02
,39,0.02
,44,0.02
,42,0.02
,42,0.08
,43,0.03
,44,0.02
,47,0.03
,43,0.02
,45,0.03
,40,0.03
,44,0.02
,42,0.02
,47,0.04
,44,0.02
,39,0.07
,47,0.03
,42,0.02
,40,0.02
,38,0.02
,39,0.02
,41,0.02
,38,0.02
,45,0.02
,43,0.03
,44,0.03
,38,0.04
,46,0.02
,45,0.03
,46,0.06
,37,0.04
,45,0.03
,39,0.02
,44,0.03
,46,0.03
,44,0.03
,38,0.01
,44,0.02
,41,0.02
,44,0.09
,43,0.02
,41,0.03
,46,0.02
,47,0.03
,44,0.03
,44,0.02
,46,0.05
,42,0.02
,38,0.05
,43,0.03
,46,0.03
,44,0.04
,41,0.01
,40,0.02
,44,0.02
,45,0.04
,43,0.01
,37,0.02
,42,0.03
,47,0.04
,45,0.03
,43,0.03
,45,0.02
,44,0.05
,45,0.03
,46,0.02
,37,0.02
,42,0.05
,47,0.03
,42,0.02
,46,0.02
,44,0.02
,46,0.1
,39,0.02
,45,0.03
,41,0.02
,47,0.02
,45,0.02
,38,0.01
,43,0.02
,37,0.05
,45,0.06
,45,0.02
,45,0.02
,43,0.02
,42,0.02
,47,0.03
,40,0.03
,40,0.02
,46,0.03
,46,0.02
,45,0.07
,42,0.02
,45,0.03
,44,0.02
,43,0.06
,45,0.03
,46,0.02
,43,0.08
,46,0.03
,43,0.02
,43,0.1
,41,0.02
,43,0.02
,43,0.06
,39,0.02
,46,0.11
,43,0.03
,44,0.04
,42,0.04
,42,0.06
,42,0.02
,40,0.03
,46,0.02
,42,0.03
,45,0.02
,45,0.1
,40,0.02
,47,0.04
,40,0.03
,39,0.02
,43,0.05
,39,0.04
,37,0.02
,40,0.03
,44,0.03
,43,0.02
,41,0.02
,38,0.01
,45,0.04
,41,0.02
,41,0.03
,45,0.03
,45,0.03
,43,0.02
,40,0.02
,46,0.04
,44,0.02
,46,0.03
,46,0.11
,41,0.02
,43,0.03
,44,0.02
,39,0.02
,42,0.02
,45,0.02
,44,0.02
,41,0.04
,41,0.02
,45,0.03
,39,0.04
,37,0.02
,46,0.02
,41,0.05
,46,0.02
,43,0.03
,39,0.02
,41,0.02
,44,0.03
,39,0.02
,39,0.02
,39,0.02
,42,0.02
,46,0.03
,41,0.02
,46,0.05
,44,0.06
,44,0.04
,42,0.02
,39,0.02
,45,0.02
,44,0.02
,45,0.02
,46,0.04
,42,0.01
,43,0.05
,43,0.02
,45,0.03
,42,0.04
,46,0.42
,37,0.02
,42,0.01
,38,0.02
,41,0.02
,44,0.02
,45,0.04
,41,0.01
,46,0.04
,44,0.02
,41,0.02
,37,0.01
,40,0.02
,45,0.03
,38,0.03
,39,0.02
,44,0.03
,39,0.03
,43,0.02
,43,0.02
,40,0.02
,42,0.02
,44,0.02
,43,0.02
,47,0.03
,44,0.02
,44,0.02
,47,0.02
,42,0.02
,41,0.03
,43,0.02
,40,0.02
,39,0.02
,46,0.03
,44,0.02
,43,0.02
,41,0.02
,46,0.03
,39,0.02
,42,0.02
,39,0.02
,42,0.02
,42,0.03
,45,0.03
,39,0.02
,42,0.02
,43,0.02
,39,0.04
,46,0.04
,42,0.03
,45,0.05
,42,0.02
,40,0.02
,41,0.02
,42,0.05
,43,0.02
,37,0.01
,46,0.04
,40,0.02
,38,0.02
,42,0.02
,43,0.02
,44,0.02
,38,0.02
,45,0.02
,38,0.02
,45,0.02
,42,0.03
,38,0.02
,47,0.04
,42,0.02
,41,0.02
,37,0.03
,45,0.05
,39,0.02
,43,0.02
,42,0.03
,39,0.02
,38,0.02
,37,0.02
,44,0.02
,40,0.02
,45,0.02
,40,0.02
,46,0.05
,40,0.03
,43,0.03
,45,0.09
,45,0.05
,42,0.02
,38,0.03
,45,0.04
,45,0.02
,40,0.02
,44,0.04
,45,0.03
,41,0.03
,47,0.34
,41,0.02
,45,0.02
,43,0.02
,40,0.03
,45,0.03
,44,0.03
,42,0.02
,43,0.02
,46,0.02
,44,0.03
,44,0.02
,40,0.02
,38,0.03
,43,0.07
,45,0.02
,47,0.02
,47,0.04
,41,0.02
,42,0.02
,38,0.03
,47,0.02
,43,0.02
,43,0.02
,42,0.02
,45,0.03
,45,0.03
,41,0.02
,42,0.02
,38,0.02
,39,0.02
,40,0.02
,47,0.03
,44,0.02
,45,0.03
,44,0.02
,41,0.04
,40,0.02
,45,0.03
,36,0.02
,44,0.06
,43,0.02
,39,0.03
,47,0.02
,43,0.09
,45,0.02
,46,0.03
,45,0.03
,40,0.02
,42,0.02
,43,0.02
,41,0.02
,43,0.04
,45,0.03
,44,0.04
,43,0.02
,45,0.03
,41,0.01
,39,0.02
,44,0.02
,45,0.05
,40,0.02
,44,0.04
,40,0.01
,45,0.02
,41,0.02
,38,0.02
,42,0.01
,39,0.02
,43,0.02
,45,0.02
,45,0.03
,42,0.03
,38,0.03
,43,0.02
,43,0.07
,38,0.01
,40,0.02
,41,0.02
,43,0.02
,45,0.01
,38,0.02
,38,0.02
,39,0.02
,43,0.02
,45,0.04
,44,0.07
,39,0.02
,44,0.08
,47,0.04
,46,0.04
,46,0.03
,40,0.02
,43,0.03
,46,0.06
,47,0.02
,41,0.02
,42,0.04
,39,0.02
,38,0.02
,43,0.02
,39,0.02
,39,0.03
,45,0.04
,45,0.05
,47,0.04
,46,0.03
,43,0.03
,45,0.02
,45,0.04
,39,0.02
,36,0.02
,45,0.03
,42,0.02
,39,0.02
,47,0.08
,41,0.03
,41,0.02
,38,0.02
,40,0.02
,41,0.02
,41,0.05
,37,0.02
,46,0.02
,43,0.04
,43,0.02
,48,0.05
,40,0.02
,41,0.03
,40,0.02
,44,0.02
,42,0.02
,43,0.03
,44,0.03
,46,0.05
,37,0.03
,40,0.02
,47,0.02
,45,0.03
,46,0.02
,43,0.03
,43,0.05
,44,0.02
,40,0.02
,45,0.02
,41,0.02
,42,0.02
,41,0.02
,47,0.03
,44,0.02
,44,0.04
,44,0.04
,46,0.02
,41,0.03
,39,0.02
,36,0.01
,46,0.03
,45,0.04
,43,0.02
,42,0.03
,39,0.02
,47,0.04
,44,0.03
,36,0.02
,43,0.02
,41,0.02
,39,0.02
,38,0.01
,40,0.03
,44,0.07
,41,0.02
,45,0.08
,42,0.03
,39,0.02
,39,0.02
,44,0.03
,39,0.03
,42,0.11
,46,0.03
,45,0.03
,39,0.04
,38,0.04
,46,0.02
,45,0.03
,45,0.02
,40,0.03
,39,0.03
,43,0.02
,44,0.05
,44,0.03
,43,0.02
,38,0.05
,46,0.03
,44,0.02
,46,0.02
,43,0.02
,44,0.03
,42,0.02
,44,0.06
,41,0.03
,43,0.02
,42,0.02
,42,0.02
,44,0.02
,44,0.02
,37,0.02
,44,0.02
,43,0.02
,45,0.02
,43,0.03
,45,0.05
,45,0.02
,43,0.03
,45,0.02
,39,0.02
,45,0.05
,43,0.03
,40,0.02
,44,0.04
,45,0.04
,40,0.02
,40,0.02
,44,0.03
,44,0.02
,45,0.02
,42,0.02
,44,0.02
,47,0.02
,41,0.03
,44,0.03
,45,0.02
,35,0.02
,44,0.03
,44,0.02
,44,0.02
,40,0.04
,47,0.09
,45,0.04
,44,0.04
,46,0.03
,37,0.02
,46,0.04
,44,0.02
,43,0.02
,45,0.02
,39,0.02
,44,0.02
,46,0.03
,40,0.04
,40,0.02
,46,0.04
,45,0.02
,39,0.02
,41,0.02
,40,0.02
,42,0.03
,43,0.02
,39,0.04
,43,0.03
,44,0.04
,45,0.04
,39,0.02
,45,0.02
,45,0.02
,42,0.03
,41,0.02
,45,0.02
,41,0.03
,41,0.01
,45,0.06
,44,0.03
,43,0.04
,43,0.11
,39,0.02
,46,0.05
,40,0.01
,39,0.02
,39,0.06
,35,0.01
,40,0.03
,43,0.04
,41,0.03
,39,0.03
,42,0.02
,39,0.02
,39,0.02
,42,0.02
,45,0.04
,44,0.02
,39,0.02
,41,0.04
,45,0.02
,42,0.02
,40,0.02
,40,0.02
,42,0.02
,41,0.03
,45,0.03
,36,0.02
,41,0.02
,45,0.02
,39,0.02
,41,0.02
,40,0.02
,44,0.04
,39,0.02
,40,0.02
,45,0.08
,43,0.02
,44,0.02
,42,0.02
,48,0.05
,41,0.03
,39,0.02
,44,0.03
,43,0.02
,44,0.03
,44,0.03
,45,0.04
,41,0.03
,45,0.02
,46,0.03
,48,0.03
,45,0.02
,41,0.03
,40,0.02
,45,0.03
,45,0.03
,44,0.02
,45,0.03
,44,0.03
,41,0.04
,43,0.05
,39,0.01
,42,0.02
,47,0.03
,39,0.02
,44,0.03
,40,0.02
,44,0.03
,41,0.02
,44,0.03
,45,0.02
,42,0.05
,39,0.02
,46,0.02
,42,0.03
,38,0.02
,42,0.02
,42,0.05
,43,0.03
,46,0.03
,47,0.02
,44,0.09
,42,0.02
,38,0.02
,45,0.05
,39,0.02
,47,0.02
,42,0.02
,46,0.02
,46,0.03
,44,0.06
,43,0.02
,44,0.02
,45,0.03
,39,0.02
,38,0.02
,44,0.07
,43,0.03
,38,0.02
,37,0.02
,43,0.03
,43,0.03
,40,0.02
,42,0.03
,46,0.14
,43,0.04
,44,0.04
,38,0.02
,41,0.02
,38,0.02
,46,0.03
,40,0.02
,42,0.02
,43,0.02
,45,0.04
,43,0.02
,43,0.02
,42,0.02
,42,0.02
,44,0.06
,39,0.02
,45,0.03
,43,0.02
,45,0.02
,41,0.04
,44,0.03
,39,2.46
,45,0.03
,38,0.02
,43,0.06
,43,0.02
,44,0.03
,44,0.11
,44,0.02
,41,0.06
,41,0.03
,42,0.07
,45,0.03
,39,0.02
,37,0.02
,44,0.04
,45,0.03
,45,0.03
,43,0.02
,46,0.05
,41,0.02
,40,0.02
,40,0.06
,40,0.02
,37,0.03
,47,0.05
,43,0.05
,46,0.04
,44,0.02
,45,0.03
,45,0.04
,42,0.02
,43,0.02
,42,0.05
,45,0.05
,39,0.02
,44,0.04
,44,0.02
,43,0.05
,45,0.03
,45,0.02
,40,0.01
,42,0.02
,45,0.04
,37,0.02
,41,0.02
,40,0.02
,37,0.02
,44,0.03
,42,0.04
,43,0.05
,41,0.02
,40,0.02
,44,0.03
,43,0.06
,41,0.01
,42,0.02
,44,0.03
,44,0.02
,41,0.02
,46,0.04
,37,0.02
,43,0.02
,45,0.03
,43,0.02
,44,0.02
,39,0.03
,43,0.02
,42,0.03
,42,0.03
,47,0.06
,43,0.03
,44,0.16
,41,0.01
,38,0.02
,44,0.02
,44,0.02
,44,0.03
,48,0.03
,42,0.03
,42,0.04
,43,0.02
,41,0.02
,42,0.02
,41,0.03
,38,0.02
,44,0.08
,39,0.03
,43,0.02
,42,0.02
,38,0.02
,38,0.03
,38,0.03
,44,0.03
,38,0.02
,37,0.02
,43,0.03
,46,0.03
,46,0.03
,42,0.02
,43,0.02
,40,0.02
,43,0.03
,42,0.02
,45,0.02
,44,0.02
,40,0.02
,41,0.02
,40,0.02
,46,0.02
,36,0.02
,45,0.03
,44,0.02
,44,0.06
,42,0.02
,45,0.03
,44,0.02
,39,0.02
,43,0.03
,40,0.01
,43,0.02
,39,0.02
,46,0.02
,43,0.02
,47,0.03
,46,0.03
,43,0.05
,40,0.02
,40,0.01
,44,0.03
,48,0.03
,45,0.05
,46,0.02
,40,0.02
,43,0.03
,47,0.03
,44,0.02
,46,0.03
,45,0.06
,42,0.03
,44,0.04
,45,0.02
,39,0.02
,38,0.03
,43,0.03
,41,0.02
,46,0.04
,47,0.05
,43,0.02
,41,0.03
,39,0.03
,39,0.02
,48,0.03
,42,0.02
,45,0.02
,44,0.03
,43,0.02
,47,0.04
,41,0.02
,40,0.02
,45,0.09
,46,0.03
,47,0.03
,45,0.02
,39,0.02
,41,0.02
,41,0.03
,40,0.04
,46,0.09
,42,0.03
,45,0.04
,45,0.03
,47,0.06
,40,0.03
,41,0.02
,43,0.05
,39,0.02
,42,0.05
,45,0.06
,41,0.01
,46,0.03
,46,0.03
,44,0.02
,47,0.02
,45,0.02
,41,0.02
,40,0.02
,42,0.02
,43,0.03
,42,0.02
,40,0.03
,41,0.03
,45,0.02
,40,0.02
,41,0.01
,41,0.02
,39,0.02
,44,0.05
,41,0.02
,44,0.03
,40,0.02
,43,0.02
,43,0.02
,42,0.02
,43,0.02
,44,0.02
,45,0.03
,40,0.02
,42,0.02
,44,0.03
,39,0.01
,45,0.02
,42,0.02
,43,0.04
,43,0.06
,41,0.02
,41,0.02
,44,0.04
,39,0.02
,38,0.02
,43,0.02
,45,0.09
,40,0.02
,45,0.03
,45,0.06
,44,0.04
,40,0.02
,39,0.01
,45,0.03
,42,0.02
,39,0.02
,42,0.02
,41,0.02
,40,0.03
,44,0.02
,41,0.02
,43,0.02
,41,0.02
,39,0.02
,43,0.04
,37,0.03
,45,0.05
,46,0.02
,46,0.18
,46,0.34
,44,0.02
,40,0.02
,42,0.02
,46,0.03
,42,0.02
,42,0.06
,43,0.02
,44,0.05
,41,0.02
,45,0.03
,43,0.02
,45,0.03
,44,0.02
,42,0.03
,41,0.02
,46,0.02
,41,0.02
,47,0.03
,45,0.04
,46,0.03
,43,0.02
,45,0.02
,42,0.02
,40,0.01
,43,0.03
,38,0.02
,45,1.03
,41,0.02
,43,0.04
,40,0.02
,42,0.02
,43,0.02
,41,0.02
,43,0.03
,46,0.14
,43,0.02
,41,0.02
,37,0.03
,45,0.04
,40,0.02
,40,0.02
,38,0.15
,45,0.04
,43,0.04
,38,0.02
,42,0.02
,44,0.02
,44,0.06
,42,0.02
,46,0.02
,45,0.05
,39,0.02
,37,0.02
,40,0.02
,45,0.05
,44,0.04
,44,0.02
,43,0.02
,46,0.02
,43,0.02
,37,0.01
,42,0.02
,45,0.03
,38,0.05
,40,0.03
,38,0.02
,38,0.03
,44,0.03
,41,0.03
,43,0.02
,46,0.03
,38,0.05
,44,0.11
,45,0.02
,43,0.03
,43,0.15
,39,0.02
,46,0.02
,40,0.02
,39,0.03
,42,0.02
,44,0.03
,44,0.02
,43,0.01
,39,0.02
,40,0.02
,39,0.02
,42,0.02
,46,0.03
,41,0.02
,48,0.04
,42,0.02
,41,0.02
,45,0.08
,39,0.02
,44,0.03
,42,0.02
,40,0.02
,45,0.02
,39,0.02
,46,0.04
,42,0.03
,41,0.02
,43,0.02
,44,0.02
,46,0.05
,41,0.01
,41,0.02
,46,0.04
,43,0.02
,42,0.02
,45,0.05
,41,0.02
,47,0.06
,40,0.02
,36,0.04
,41,0.02
,43,0.02
,45,0.03
,46,0.03
,45,0.02
,41,0.02
,46,0.03
,38,0.02
,40,0.02
,41,0.04
,44,0.02
,44,0.02
,44,0.03
,43,0.02
,40,0.02
,45,0.02
,42,0.02
,45,0.02
,40,0.02
,45,0.04
,45,0.03
,45,0.03
,46,0.02
,43,0.02
,39,0.02
,42,0.02
,44,0.04
,42,0.02
,45,0.02
,40,0.02
,43,0.02
,45,0.02
,40,0.02
,39,0.02
,46,0.03
,39,0.03
,38,0.04
,45,0.05
,41,0.02
,42,0.02
,43,0.05
,38,0.02
,40,0.02
,43,0.02
,42,0.02
,41,0.02
,41,0.02
,43,0.02
,44,5.71
,46,0.02
,46,0.02
,41,0.04
,41,0.02
,42,0.02
,41,0.02
,41,0.02
,38,0.02
,45,0.07
,42,0.02
,42,0.02
,41,0.04
,42,0.03
,45,0.01
,40,0.03
,42,0.03
,38,0.02
,41,0.02
,36,0.02
,41,0.05
,44,0.02
,42,0.03
,42,0.04
,46,0.03
,43,0.02
,42,0.02
,46,0.1
,39,0.02
,42,0.02
,42,0.02
,42,0.03
,41,0.03
,45,0.02
,39,0.04
,45,0.04
,45,0.02
,43,0.02
,40,0.03
,36,0.01
,41,0.03
,45,0.03
,40,0.01
,43,0.02
,44,0.03
,39,0.02
,36,0.02
,42,0.02
,40,0.04
,37,0.14
,37,0.02
,44,0.04
,44,0.03
,45,0.02
,41,0.02
,42,0.03
,41,0.02
,44,0.06
,43,0.04
,40,0.06
,44,0.02
,39,0.02
,41,0.02
,44,0.02
,42,0.03
,43,0.02
,45,0.05
,41,0.02
,38,0.02
,45,0.03
,44,0.03
,44,0.06
,46,0.03
,38,0.01
,43,0.02
,41,0.02
,42,0.02
,39,0.03
,39,0.02
,42,0.02
,41,0.02
,41,0.03
,45,0.05
,45,0.02
,42,0.05
,40,0.03
,42,0.04
,38,0.03
,41,0.02
,41,0.03
,45,0.02
,45,0.03
,40,0.03
,42,0.02
,41,0.02
,41,0.01
,45,0.02
,42,0.02
,40,0.02
,40,0.02
,43,0.02
,42,0.02
,40,0.02
,38,0.02
,43,0.06
,43,0.04
,38,0.02
,44,0.02
,39,0.03
,40,0.02
,43,0.02
,42,0.04
,39,0.02
,46,0.02
,45,0.07
,39,0.02
,39,0.02
,43,0.02
,38,0.02
,40,0.03
,43,0.02
,35,0.03
,45,0.02
,42,0.04
,44,0.04
,40,0.02
,46,0.02
,45,0.08
,43,0.02
,38,0.02
,38,0.03
,39,0.04
,46,0.13
,40,0.02
,42,0.02
,42,0.04
,44,0.02
,46,0.02
,40,0.03
,45,0.03
,45,0.06
,41,0.02
,42,0.04
,36,0.02
,45,0.02
,40,0.02
,40,0.02
,45,0.03
,46,0.13
,42,0.03
,42,0.02
,44,0.03
,45,0.02
,41,0.01
,40,0.03
,43,0.02
,44,0.02
,41,0.02
,42,0.02
,40,0.02
,42,0.03
,43,0.09
,44,0.02
,46,0.02
,46,0.02
,40,0.02
,39,0.02
,45,0.04
,42,0.02
,42,0.02
,43,0.02
,41,0.01
,42,0.02
,44,0.06
,48,0.02
,43,0.02
,46,0.04
,44,0.02
,42,0.02
,47,0.05
,38,0.02
,46,0.03
,41,0.03
,39,0.02
,44,0.02
,38,0.02
,45,0.04
,46,0.03
,46,0.03
,44,0.02
,45,0.02
,41,0.07
,37,0.02
,43,0.02
,41,0.02
,43,0.02
,40,0.03
,42,0.02
,42,0.03
,46,0.04
,40,0.03
,39,0.02
,46,0.05
,47,0.02
,45,0.02
,42,0.02
,45,0.02
,37,0.02
,44,0.03
,48,0.03
,43,0.03
,41,0.03
,40,0.02
,42,0.02
,39,0.02
,44,0.03
,45,0.03
,46,0.06
,42,0.02
,40,0.02
,39,0.03
,41,0.02
,41,0.03
,41,0.03
,40,0.01
,44,0.03
,42,0.02
,46,0.03
,40,0.02
,46,0.03
,44,0.03
,43,0.03
,44,0.12
,38,0.02
,46,0.06
,41,0.04
,44,0.02
,39,0.01
,41,0.02
,45,0.03
,43,0.02
,42,0.02
,46,0.03
,41,0.03
,45,0.02
,40,0.03
,41,0.02
,42,0.03
,44,0.04
,39,0.01
,42,0.05
,40,0.02
,44,0.03
,46,0.05
,44,0.05
,42,0.03
,44,0.14
,44,0.03
,42,0.02
,44,0.05
,37,0.02
,44,0.02
,41,0.03
,41,0.02
,40,0.02
,42,0.03
,42,0.06
,37,0.02
,43,0.06
,45,0.03
,45,0.02
,40,0.04
,48,0.03
,37,0.04
,40,0.04
,41,0.02
,40,0.02
,41,0.02
,44,0.02
,38,0.02
,40,0.02
,40,0.03
,40,0.02
,39,0.03
,46,0.03
,41,0.02
,44,0.03
,40,0.03
,40,0.04
,44,0.02
,47,0.03
,45,0.02
,41,0.02
,46,0.04
,44,0.02
,45,0.05
,41,0.02
,44,0.02
,45,0.03
,43,0.03
,44,0.04
,45,0.02
,41,0.02
,45,0.03
,44,0.03
,38,0.01
,46,0.02
,45,0.02
,45,0.03
,43,0.07
,38,0.02
,46,0.02
,44,0.04
,44,0.02
,40,0.03
,40,0.02
,41,0.02
,44,0.06
,43,0.03
,38,0.02
,44,0.03
,42,0.05
,40,0.02
,42,0.03
,38,0.01
,42,0.02
,45,0.02
,43,0.02
,41,0.03
,37,0.05
,45,0.03
,44,0.03
,39,0.02
,41,0.05
,41,0.02
,47,0.04
,44,0.02
,39,0.01
,39,0.03
,40,0.02
,41,0.02
,42,0.02
,39,0.03
,43,0.04
,46,0.06
,47,0.03
,45,0.04
,39,0.02
,39,0.02
,38,0.02
,44,0.02
,40,0.05
,43,0.02
,46,0.04
,39,0.02
,45,0.12
,45,0.02
,42,0.02
,41,0.02
,44,0.04
,44,0.04
,44,0.02
,41,0.03
,37,0.01
,45,0.02
,45,0.04
,42,0.1
,44,0.03
,38,0.1
,40,0.02
,36,0.01
,44,0.04
,40,0.01
,37,0.03
,43,0.05
,44,0.02
,36,0.02
,42,0.02
,46,0.04
,37,0.03
,41,0.02
,44,0.02
,43,0.02
,45,0.14
,46,0.02
,45,0.11
,40,0.03
,39,0.02
,46,0.05
,40,0.02
,46,0.03
,41,0.02
,42,0.02
,42,0.02
,44,0.05
,42,0.05
,45,0.03
,41,0.05
,41,0.03
,39,0.02
,45,0.02
,38,0.02
,40,0.02
,38,0.02
,40,0.02
,45,0.02
,44,0.02
,43,0.02
,43,0.02
,42,0.01
,45,0.05
,40,0.05
,44,0.04
,41,0.03
,43,0.03
,46,0.02
,43,0.04
,43,0.02
,45,0.03
,37,0.02
,42,0.02
,46,0.03
,43,0.02
,39,0.02
,43,0.02
,44,0.02
,45,0.03
,44,0.02
,44,0.02
,45,0.02
,40,0.07
,43,0.03
,44,0.04
,42,0.02
,40,0.04
,48,0.04
,39,0.02
,41,0.02
,44,0.05
,43,0.02
,44,0.02
,38,0.01
,38,0.02
,43,0.02
,43,0.03
,44,0.05
,39,0.03
,47,0.06
,36,0.02
,39,0.02
,42,0.02
,41,0.02
,43,0.07
,43,0.02
,43,0.02
,38,0.02
,42,0.02
,43,0.02
,38,0.04
,40,0.02
,38,0.1
,43,0.02
,41,0.02
,44,0.02
,44,0.04
,43,0.02
,43,0.01
,43,0.02
,43,0.03
,37,0.02
,43,0.03
,37,0.02
,43,0.03
,41,0.04
,45,0.02
,47,0.05
,40,0.02
,40,0.02
,37,0.03
,40,0.02
,43,0.06
,42,0.02
,37,0.02
,43,0.02
,44,0.02
,38,0.02
,43,0.02
,42,0.02
,44,0.04
,45,0.08
,44,0.02
,38,0.02
,41,0.01
,46,0.04
,40,0.03
,46,0.04
,43,0.02
,42,0.02
,39,0.01
,46,0.04
,46,0.02
,43,0.02
,44,0.02
,45,0.04
,40,0.02
,41,0.02
,43,0.02
,45,0.04
,34,0.01
,42,0.04
,41,0.02
,44,0.03
,47,0.04
,42,0.03
,44,0.03
,43,0.03
,40,0.03
,42,0.01
,45,0.17
,37,0.01
,38,0.02
,44,0.03
,42,0.02
,40,0.02
,46,0.02
,41,0.05
,40,0.03
,46,0.02
,44,0.02
,39,0.02
,38,0.03
,39,0.01
,41,0.04
,43,0.02
,44,0.02
,44,0.02
,37,0.02
,41,0.02
,41,0.06
,42,0.02
,40,0.01
,39,0.03
,41,0.02
,40,0.02
,45,0.02
,43,0.04
,44,0.02
,44,0.02
,42,0.02
,40,0.02
,39,0.02
,40,0.02
,39,0.02
,37,0.02
,44,0.03
,43,0.02
,47,0.04
,37,0.01
,45,0.02
,40,0.02
,44,0.04
,46,0.04
,44,0.03
,41,0.02
,39,0.02
,43,0.03
